$GPGGA,090228.50,4852.38909404,N,00217.58020700,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090228.60,4852.38979051,N,00217.57974359,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090228.70,4852.39048841,N,00217.57928523,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090228.80,4852.39118763,N,00217.57883174,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090228.90,4852.39188949,N,00217.57838216,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090229.00,4852.39259118,N,00217.57793828,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090229.10,4852.39329404,N,00217.57749931,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090229.20,4852.39399809,N,00217.57706547,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090229.30,4852.39470333,N,00217.57663706,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090229.40,4852.39530950,N,00217.57627409,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090229.50,4852.39601713,N,00217.57585698,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090229.60,4852.39672619,N,00217.57544680,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090229.70,4852.39743683,N,00217.57504432,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090229.80,4852.39814924,N,00217.57465046,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090229.90,4852.39886366,N,00217.57426629,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090230.00,4852.39958040,N,00217.57389307,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090230.10,4852.40029982,N,00217.57353228,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090230.20,4852.40102230,N,00217.57318526,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090230.30,4852.40174775,N,00217.57285111,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090230.40,4852.40247584,N,00217.57252823,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090230.50,4852.40320629,N,00217.57221523,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090230.60,4852.40383480,N,00217.57195363,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090230.70,4852.40456901,N,00217.57165602,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090230.80,4852.40530490,N,00217.57136541,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090230.90,4852.40604228,N,00217.57108109,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090231.00,4852.40678098,N,00217.57080248,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090231.10,4852.40752085,N,00217.57052910,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090231.20,4852.40826175,N,00217.57026060,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090231.30,4852.40900358,N,00217.56999671,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090231.40,4852.40974623,N,00217.56973727,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090231.50,4852.41038429,N,00217.56951806,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090231.60,4852.41112828,N,00217.56926672,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090231.70,4852.41187290,N,00217.56901982,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090231.80,4852.41261810,N,00217.56877754,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090231.90,4852.41336387,N,00217.56854013,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090232.00,4852.41411017,N,00217.56830796,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090232.10,4852.41485702,N,00217.56808138,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090232.20,4852.41560436,N,00217.56786032,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090232.30,4852.41624612,N,00217.56767482,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090232.40,4852.41699422,N,00217.56746351,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090232.50,4852.41774268,N,00217.56725735,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090232.60,4852.41849147,N,00217.56705644,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090232.70,4852.41924056,N,00217.56686096,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090232.80,4852.41998993,N,00217.56667119,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090232.90,4852.42073958,N,00217.56648756,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090233.00,4852.42148951,N,00217.56631057,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090233.10,4852.42223972,N,00217.56614089,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090233.20,4852.42299026,N,00217.56597932,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090233.30,4852.42374117,N,00217.56582682,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090233.40,4852.42438569,N,00217.56570408,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090233.50,4852.42513747,N,00217.56557160,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090233.60,4852.42588990,N,00217.56545198,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090233.70,4852.42664313,N,00217.56534652,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090233.80,4852.42739711,N,00217.56525443,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090233.90,4852.42815172,N,00217.56517454,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090234.00,4852.42890681,N,00217.56510588,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090234.10,4852.42966227,N,00217.56504775,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090234.20,4852.43041793,N,00217.56499962,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090234.30,4852.43117366,N,00217.56496119,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090234.40,4852.43192930,N,00217.56493233,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090234.50,4852.43268472,N,00217.56491311,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090234.60,4852.43343976,N,00217.56490380,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090234.70,4852.43419426,N,00217.56490485,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090234.80,4852.43494808,N,00217.56491690,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090234.90,4852.43570105,N,00217.56494084,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090235.00,4852.43645307,N,00217.56497704,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090235.10,4852.43720404,N,00217.56502453,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090235.20,4852.43784715,N,00217.56507354,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090235.30,4852.43859740,N,00217.56513983,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090235.40,4852.43934886,N,00217.56521558,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090235.50,4852.44010264,N,00217.56530064,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090235.60,4852.44085981,N,00217.56539511,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090235.70,4852.44162137,N,00217.56549931,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090235.80,4852.44228237,N,00217.56559740,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090235.90,4852.44305586,N,00217.56572163,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090236.00,4852.44373114,N,00217.56583895,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090236.10,4852.44441508,N,00217.56596686,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090236.20,4852.44510698,N,00217.56610641,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090236.30,4852.44570489,N,00217.56623607,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090236.40,4852.44641594,N,00217.56640241,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090236.50,4852.44703142,N,00217.56655833,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090236.60,4852.44765512,N,00217.56672871,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090236.70,4852.44818436,N,00217.56688262,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090236.80,4852.44882394,N,00217.56707905,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090236.90,4852.44936934,N,00217.56725485,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090237.00,4852.44992240,N,00217.56744030,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090237.10,4852.45048258,N,00217.56763502,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090237.20,4852.45094996,N,00217.56780244,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090237.30,4852.45152324,N,00217.56801366,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090237.40,4852.45200380,N,00217.56819546,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090237.50,4852.45249031,N,00217.56838376,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090237.60,4852.45298205,N,00217.56857834,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090237.70,4852.45347823,N,00217.56877895,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090237.80,4852.45388362,N,00217.56894607,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090237.90,4852.45429373,N,00217.56911809,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090238.00,4852.45470777,N,00217.56929487,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090238.10,4852.45512490,N,00217.56947623,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090238.20,4852.45554418,N,00217.56966200,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090238.30,4852.45596465,N,00217.56985175,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090238.40,4852.45629826,N,00217.57000463,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090238.50,4852.45663397,N,00217.57016039,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090238.60,4852.45697090,N,00217.57031855,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090238.70,4852.45730815,N,00217.57047860,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090238.80,4852.45764469,N,00217.57063993,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090238.90,4852.45797944,N,00217.57080193,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090239.00,4852.45823425,N,00217.57092621,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090239.10,4852.45848894,N,00217.57105122,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090239.20,4852.45874257,N,00217.57117646,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090239.30,4852.45906495,N,00217.57133670,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090239.40,4852.45924264,N,00217.57142549,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090239.50,4852.45948689,N,00217.57154809,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090239.60,4852.45972569,N,00217.57166852,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090239.70,4852.45989694,N,00217.57175524,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090239.80,4852.46012389,N,00217.57187059,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090239.90,4852.46028647,N,00217.57195352,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090240.00,4852.46044446,N,00217.57203435,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090240.10,4852.46059682,N,00217.57211251,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090240.20,4852.46074240,N,00217.57218740,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090240.30,4852.46088001,N,00217.57225838,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090240.40,4852.46096954,N,00217.57230465,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090240.50,4852.46109128,N,00217.57236770,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090240.60,4852.46116984,N,00217.57240846,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090240.70,4852.46124318,N,00217.57244657,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090240.80,4852.46131037,N,00217.57248155,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090240.90,4852.46136993,N,00217.57251260,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090241.00,4852.46140316,N,00217.57252995,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090241.10,4852.46143220,N,00217.57254513,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090241.20,4852.46145522,N,00217.57255717,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090241.30,4852.46147589,N,00217.57256799,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090241.40,4852.46147738,N,00217.57256877,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090241.50,4852.46147127,N,00217.57256557,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090241.60,4852.46146844,N,00217.57256408,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090241.70,4852.46146761,N,00217.57256365,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090241.80,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090241.90,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090242.00,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090242.10,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090242.20,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090242.30,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090242.40,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090242.50,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090242.60,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090242.70,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090242.80,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090242.90,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090243.00,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090243.10,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090243.20,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090243.30,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090243.40,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090243.50,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090243.60,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090243.70,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090243.80,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090243.90,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090244.00,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090244.10,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090244.20,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090244.30,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090244.40,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090244.50,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090244.60,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090244.70,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090244.80,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090244.90,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090245.00,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090245.10,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090245.20,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090245.30,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090245.40,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090245.50,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090245.60,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090245.70,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090245.80,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090245.90,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090246.00,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090246.10,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090246.20,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090246.30,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090246.40,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090246.50,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090246.60,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090246.70,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090246.80,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090246.90,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090247.00,4852.46725855,N,00217.57773134,E,1,05,2.87,160.00,M,-21.3213,M,,*74
